liquidityNet,price0,price1,tickIdx
7647497187832923758812,6874.390262090090644629739178019537,0.0001454674468388356890090170120990586,88360
1083414376447242103398,6881.267746652869886786380934757136,0.0001453220593671001743860116876946314,88370
911992111588914862902,6888.152111795905404027880336615641,0.0001451768172029052606745838397755827,88380
-115676458039663024162,6895.043364402874539558786308325323,0.0001450317202010232944638800408555925,88390
3760436694299682335239,6901.941511364341412407842621345265,0.000144886768216371770153188043786342,88400
359100533515632652649,6908.846559577763807303687767336324,0.0001447419611040131848839260140117564,88410
64094353781270524268,6915.758515947500071443531802502294,0.0001445972987191548936166200170886657,88420
1049102314245590597895,6922.677387384816018161706242437095,0.0001444527809171489643527248529302669,88430
502702413553475284409,6929.603180807891837504989986299458,0.0001443084075534920335011434730576537,88440
-42556963301107463378,6936.535903141829013721621155222651,0.0001441641784838251613893003618288008,88450
0,6943.475561318657249670911642861898,0.0001440200935639336879186244071539152,88460
3651001419525698646069,6950.422162277341398160388095893476,0.0001438761526497470883642969306011263,88470
973316511019466707265,6957.375712963788400217389969113792,0.0001437323555973388293191206910472357,88480
3692549586870652243149,6964.33622033085423030206223355099,0.0001435887022629262247813658201348192,88490
1069372343888249821957,6971.303691338350848468687256702819,0.0001434451925028702923864487917595239,88500
-1516269563503868311888,6978.278132953053159482307321659455,0.0001433018261736756097823006716300646,88510
3383095561630392568,6985.259552148705978897596206465726,0.0001431586031319901711482810366183514,88520
211480601935180679977,6992.247955906031006106945206630701,0.0001430155232346052438574940971485037,88530
198941848029984637730371,6999.243351212733804364735952210696,0.0001428725863384552252823636992613896,88540
-1657845170939779540254,7006.245745063510787794779346381659,0.0001427297923006174997433240262358874,88550
5053352915027962949455,7013.255144460056215387906934885277,0.0001425871409783122956004829627494768,88560
11696896996813322902319,7020.271556411069191996708005187251,0.0001424446322289025424881152275191371,88570
242316828654318488323,7027.294987932260676334412710632838,0.0001423022659098937286918425231790344,88580
62680811335058953426,7034.325446046360495984928518330986,0.0001421600418789337586683580948242404,88590
15035260614780179750354,7041.362937783124369431044289951325,0.0001420179599938128107075532311798889,88600
20948221916738967170903,7048.407470179340935107823322084623,0.000141876020112463194736903384742898,88610
19823655991728165343550,7055.459050278838787488213697304516,0.0001417342220929592102679717294887875,88620
-316019657469004174196,7062.517685132493520207911328583023,0.0001415925657935170044848881168393608,88630
16681890930539827989816,7069.583381798234776236518118261731,0.0001414510510724944304746615325482361,88640
1204248262515730469820,7076.65614734105330510204469837174,0.000141309677788390905599184298980541,88650
0,7083.735988833008027175814271735334,0.0001411684457998472700087864089406737,88660
13732301375161589420989,7090.822913353233105024831132978015,0.0001410273549656456452971985187380257,88670
600586891320439832495,7097.916927987945021838684515338205,0.0001408864051447092932977822695750881,88680
10130656697964005358232,7105.018039830449666938065482990374,0.0001407455961961024750208867475955843,88690
7201727600953538357556,7112.126255981149428371981669502917,0.0001406049279790303097321900340423051,88700
349383723909756488832,7119.241583547550292610761751041772,0.0001404644003528386341718849379453304,88710
0,7126.364029644268951341948638011512,0.0001403240131770138619145681445914322,88720
0,7133.493601393039915376187471004781,0.0001401837663111828428696921537148105,88730
730207043274643909547,7140.630305922722635670221616215399,0.0001400436596151127229224395218980633,88740
240737161691190904730,7147.774150369308631474116971867399,0.0001399036929487108037148790640805626,88750
0,7154.9251418759286256098420207288,0.0001397638661720244025672638093393566,88760
-1512852170656271944,7162.083287592859686888338194422212,0.0001396241791452407125393306462354673,88770
482433116017174844285,7169.24859467753237967222225302147,0.0001394846317286866626314617330061588,88780
935999607976210038863,7176.421070294537920591269528341619,0.0001393452237828287781255678877315407,88790
0,7183.600721615635342417834031395813,0.0001392059551682730410655543133118914,88800
-71250657746406585554,7190.787555819758665109368583714235,0.0001390668257457647508772291516604785,88810
0,7197.981580093024074025215298604104,0.0001389278353761883851275155009455477,88820
162859030218607328603,7205.18280162873710532484391198343,0.0001387889839205674604228276690047002,88830
0,7212.391227627399838554722643151561,0.0001386502712400643934464725752052088,88840
0,7219.606865296718096431013453773869,0.0001385116971959803621349373520350836,88850
2723965928489408697302,7226.829721851608651825290768463417,0.0001383732616497551669929243365820214,88860
12393126258459266315418,7234.059804514206441960489922646301,0.0001382349644629670925469947807909002,88870
-2123613357148897954,7241.297120513871789824298812906674,0.0001380968054973327689376827479853518,88880
568539530323452500852,7248.541677087197632807213441729638,0.000137958784614707033649940801595298,88890
4994522398534526030,7255.79348147801675857248527250226,0.0001378209016770827933817792303503058,88900
0,7263.052540937409048165195541802263,0.0001376831565465908860509606923783499,88910
26484803025788410273409,7270.31886272370872636769891440766,0.0001375455490854999429396122986911928,88920
66653174699965685693,7277.592454102511619308686112105973,0.0001374080791562162509766172944412579,88930
621905135775091625035,7284.873322346682419333122400275954,0.0001372707466212836151576486341006997,88940
-491141204075351761699,7292.161474736361957140326076365183,0.0001371335513433832211027068843415201,88950
26237824582881035348259,7299.456918558974481197458371800769,0.0001369964931853334977510250258861676,88960
0,7306.759661109234944435703453554919,0.0001368595720100899801932028629512343,88970
9426438391525386234502,7314.069709689156298236424493549653,0.0001367227876807451726404338861227595,88980
0,7321.387071608056793714589063332695,0.0001365861400605284115306875715804078,88990
-28177935501360976191,7328.711754182567290306764407996804,0.0001364496290128057287717102365295423,89000
0,7336.04376473663857167099045715498,0.0001363132544010797151207077075051009,89010
352995453515960240021,7343.383110601548668905845741931115,0.0001361770160889893837005731948793399,89020
19030573030287315685445,7350.72979911591019109602870538741,0.0001360409139403100336525239034370758,89030
-128296105584642350,7358.083837625677663191784219593226,0.0001359049478189531139250100452771602,89040
119614852901940546993,7365.445233484154871229512455652586,0.0001357691175889660871987600575577155,89050
0,7372.813994052002214900904593456441,0.000135633423114532293947825963725257,89060
0,7380.190126697244067477957205718469,0.0001354978642599708166364929528543889,89070
72191262851894452444,7387.573638795276143101224505996966,0.0001353624408897363440519173875754013,89080
98933858595620254335,7394.964537728872871438675012907594,0.0001352271528684190357723575867819661,89090
-4187785996377622289,7402.362830888194779722526552599784,0.0001350920000607443867708618648903575,89100
-7081280623829678582,7409.768525670795882171440898810833,0.000134956982331573092154278444865345,89110
825430597180375063384,7417.181629481631076805466734433502,0.0001348220995459009120374519975362619,89120
1087058804739289203393,7424.602149733063549661127010542655,0.0001346873515688585365524716948998733,89130
225741351812817695351,7432.030093844872186414054178231561,0.0001345527382657114509928358001446854,89140
47884222664170903317,7439.465469244258991416584175416265,0.0001344182595018598010923979520344002,89150
5871681659069971903,7446.908283365856514157727464984378,0.0001342839151428382584389604360564452,89160
0,7454.358543651735283152942842300161,0.0001341497050543158860223798693750426,89170
-11870588345654114905,7461.816257551411247271147159138235,0.0001340156291020960039170508611272583,89180
0,7469.281432521853224506401547611121,0.0001338816871521160550986333439650205,89190
202833910954138225656,7476.754076027490358201722171588549,0.0001337478790704474713948894069763579,89200
1892160505954337371655,7484.234195540219580732470984486499,0.0001336142047232955395704955942152076,89210
3493116738406387745923,7491.721798539413084656789431138616,0.0001334806639769992675456967670312277,89220
8999883043176782321223,7499.216892511925801340545497759638,0.0001333472566980312507486677622192372,89230
0,7506.719484952102887064271987777023,0.0001332139827529975386014492117023454,89240
646943337738332564776,7514.229583361787216619581382550687,0.0001330808420086375011393240230236503,89250
0,7521.747195250326884402550134729103,0.0001329478343318236957635011533487122,89260
0,7529.272328134582713011572738210448,0.0001328149595895617341269734429749857,89270
0,7536.804989538935769357193422397464,0.0001326822176489901491534164075051473,89280
0,7544.345186995294888291430829661894,0.0001325496083773802621889950208689211,89290
3,7551.892928043104203764118553676004,0.0001324171316421360502869456542727216,89300
-935999607976210038863,7559.448220229350687513791942532627,0.0001322847873107940136248004689183169,89310
-793794694914267192,7567.01107110857169530065910436862,0.0001321525752510230430541216929609243,89320
-3018671703034972255,7574.581488242862520689201594537339,0.0001320204953306242877826133456737899,89330
0,7582.159479201883956387957812251165,0.0001318885474175310231884781041505303,89340
-64502854763556514604,7589.745051562869863154049691042777,0.000131756731379808518766887140108441,89350
-34761224578586846272,7597.338212910634746270020831381408,0.0001316250470856539062084308864557487,89360
71852675160091187183,7604.938970837581339600561795335225,0.0001314934944033960476094188252535299,89370
-756275210127259664518,7612.547332943708197236705862300837,0.0001313620732014954038138965205388644,89380
0,7620.16330683661729273508613153338,0.0001312307833485439028872482511798787,89390
0,7627.78690013152162595985245151313,0.000131099624713264808721253730505789,89400
-888988697848077044763,7635.418120451252837534854258084912,0.0001309685971645125897704675308960045,89410
52492882844047645731127,7643.056975426268830913703012812089,0.0001308377005712727879197899628219395,89420
-44281869373197107146,7650.70347269466140207533555010551,0.0001307069348026618874830982890135284,89430
135634235479691990708,7658.357619902163876852707266426793,0.0001305762997279271843328072854696787,89440
0,7666.019424702158755902251717232598,0.0001304457952164466551602282919481641,89450
-3352066468674518297408,7673.688894755685367321750827329557,0.0001303154211377288268665960253558819,89460
-2413202781862238030791,7681.366037731447526924267567956028,0.0001301851773614126460846325601151046,89470
-73507868319720782243,7689.050861305821206175800609204388,0.0001300550637572673488305180101054849,89480
-459047613137178900748,7696.743373162862207804328119353906,0.0001299250801951923302861375771752423,89490
-621905135775091625035,7704.443580994313849087915553306959,0.0001297952265452170147114747614783129,89500
-319583101697158964403,7712.151492499614652829569950618115,0.0001296655026775007254870206590274027,89510
0,7719.86711538590604602653094958421,0.0001295359084623325552860694018559823,89520
-619180045803258677748,7727.590457368040066241696417531465,0.0001294064437701312363767699260554258,89530
-47884222664170903317,7735.321526168587075684888298800849,0.0001292771084714450110538043826968642,89540
-830878122376060271843,7743.060329517843483011671991002834,0.0001291479024369515021995636362610106,89550
-11387171105162981639,7750.806875153839472847450276895149,0.0001290188255374575839746904246833698,89560
-218261335506303794571,7758.561170822346743044560563739922,0.0001288898776438992526378608844769783,89570
-197510876830729467419,7766.32322427688624968011191422728,0.0001287610586273414974946752736202734,89580
-8733872945214432114,7774.093043278735959802306093018951,0.0001286323683589781719755288539939935,89590
-202833910954138225656,7781.870635596938611932994600675262,0.0001285038067101318648423340241182777,89600
-1066494754685658202804,7789.65600900830948433423142219003,0.0001283753735522537715239649217795178,89610
-9693125259927024549653,7797.449171297444171046588980577849,0.0001282470687569235655802958448461199,89620
-125864192853608178291,7805.250130256726365707012556945082,0.000128118892195849270294704967153305,89630
-3579244387343173914722,7813.058893686335653153996217237018,0.0001279908437408671303949149547895392,89640
-23509248896890081287610,7820.875469394255308827871072397211,0.0001278629232639414839020422164412629,89650
-9477371617829705592572,7828.699865196280105974004493008542,0.000127735130637164634107726649648411,89660
-362638098411476292428,7836.532088916024130656716701616919,0.0001276074657327567216792138728909185,89670
108293266540520633668,7844.372148384928604591728975875568,0.0001274799284230655968922620613661079,89680
-406778380273273394664,7852.220051442269715804965513398363,0.0001273525185805666919917456321286859,89690
-777494097335877464871,7860.075805935166457125538834782367,0.0001272252360778628936798281519491708,89700
-250505516894458102941,7867.939419718588472520756434660602,0.0001270980807876844157315769688030479,89710
-92707063,7875.81090065536391128099423188387,0.0001269710525828886717378921953319428,89720
-6466189569745952444354,7883.690256616187290062290219012944,0.0001268441513364601479756227999197338,89730
-2813143653327054627898,7891.577495479627362794519568237633,0.0001267173769215102764047426882009246,89740
-1876015217096306550722,7899.472625132134998463020315634831,0.0001265907292112773077924597848658978,89750
-809105750400157186478,7907.375653468051066771546618341622,0.0001264642080791261849641312525479842,89760
-143000654253426605494,7915.286588389614331694434459759711,0.0001263378133985484161808581113707542,89770
-482433116017174844285,7923.205437806969352925872566331667,0.0001262115450431619486436326494006814,89780
-419718419391969427234,7931.132209638174395234179195745702,0.0001260854028867110421239121407904739,89790
-434650700936841071756,7939.066911809209345728993360641869,0.0001259593868030661427204925148120492,89800
-95710643094301517584,7947.009552253983639049296964016325,0.0001258334966662237567425557452654578,89810
-529879348258960550876,7954.960138914344190480192242560013,0.0001257077323503063247187648559111757,89820
-15248851352079312746284,7962.918679740083337006366842131126,0.0001255820937295620955322805636082127,89830
-4053024322455114049363,7970.885182688946786310186785455541,0.0001254565806783650006815737067495343,89840
-345758150440507171781,7978.859655726641573722365535983504,0.000125331193071214528666907732369518,89850
-346683335899555464082,7986.842106826844027133165313612456,0.0001252059307827355995023656409556649,89860
-14059989152359735217194,7994.83254397120773987209477772279,0.0001250807936876784393532959135287033,89870
-7347178820332939213154,8002.830975149371551564075160673616,0.0001249557816609184552990520709616732,89880
-684337427334977679540,8010.837408358967536970054910577155,0.0001248308945774561102209006407896949,89890
0,8018.851851605629002820060885821132,0.000124706132312416797814972431918026,89900
-19504767077669983998890,8026.874312902998492646682135446671,0.0001245814947410507177301321426668294,89910
-13009977543027292724,8034.904800272735799626990299122396,0.000124456981738732750830641452496923,89920
-42416104054262904652,8042.943321744525987440908668092008,0.0001243325931809623345834908725418032,89930
-546650481379897682851,8050.989885356087419154049964120357,0.0001242083289433633385702757547275334,89940
-14684261084036619209085,8059.044499153179794133050917130016,0.0001240841889016839401234919837938063,89950
-12377894171201493546697,8067.107171189612193001439753914697,0.0001239601729317965000871270009367414,89960
-10066427928721506658783,8075.177909527251130644080750045416,0.000123836280909697438701421932076892,89970
-579802336296810656300,8083.256722236028617268248044858276,0.0001237125127115071116116807179146356,89980
-341856823006121158060,8091.343617393950227529388975237086,0.000123588868213469686001002266969729,89990
-2365427847881284992031,8099.438603087103177729645247787839,0.0001234653472919530168468117767124532,90000
-191142739559259008449,8107.541687409664411097208340953335,0.0001233419498234485233010674916805718,90010
-1053195669634595905777,8115.652878463908691154593608643197,0.0001232186756845710651940192911394076,90020
-239125253367609004561,8123.772184360216703183925645065041,0.0001230955247520588196613956223818275,90030
-193369539336329088629653,8131.899613217083163797335566644867,0.0001229724969027731578948954191809415,90040
-335689208783709081949,8140.035173161124938620578971226916,0.0001228495920136985220158617682009855,90050
-22057739666880228373165,8148.178872327089168097991447153344,0.0001227268099619423020720142093413013,90060
0,8156.330718857861401426906625350204,0.0001226041506247347131571166790346631,90070
-22545888951243448232944,8164.490720904473738629669896196604,0.0001224816138794286726534582284445656,90080
-2007173267488581646624,8172.658886626112980771389049736552,0.0001223591996034996775970237713065882,90090
-253144981570400888795,8180.835224190128788331571242716105,0.0001222369076745456821652322388367259,90100
-16857111913949335006910,8189.019741772041847737803849000131,0.0001221147379702869752871196416847383,90110
-20530565736466503964361,8197.212447555552046069644911151442,0.0001219926903685660583758446613432392,90120
-300900940797589086393,8205.413349732546653940897080348343,0.0001218707647473475231833945157335626,90130
-41813866031032579723,8213.622456503108516568447109383132,0.0001217489609847179297773689658775026,90140
-53204429740360140522454,8221.83977607552425303586114923164,0.0001216272789588856846397204526299697,90150
-2230990146043885223101,8230.065316666292463759934293621081,0.0001215057185481809188873284743915543,90160
48270046184109041354068,8238.29908650013194616840101815811,0.0001213842796310553666142864385420536,90170
-103444364885838946218,8246.541093809989918597021370919599,0.0001212629620860822433557793410363343,90180
-220648225010451619447,8254.791346837050252414265989963147,0.0001211417657919561246734307501825829,90190
-10206380345732594586885,8263.04985383074171238183124999123,0.000121020690627492824861997692080163,90200
-26570404006924770005462,8271.316623048746205259224075410153,0.0001208997364716292757772921565300801,90210
-20168107097096859688,8279.591662757007036660664200271017,0.0001207789032034234057852080634455586,90220
-2262065664129347175027,8287.874981229737176172559907072891,0.0001206581907020540188317326508836026,90230
-15714447794350001935,8296.166586749427530739821536156554,0.0001205375988468206736338213667907405,90240
-502702413553475284409,8304.466487606855226329285325428834,0.0001204171275171435629910154674075878,90250
-48877919414160770479732,8312.774692101091897878528416440935,0.0001202967765925633932176816460075006,90260
-15141890756057005048270,8321.091208539511987538364147407572,0.000120176545952741263695753136254576,90270
-5757379453846860284909,8329.41604523780105121731504660539,0.0001200564354774585465478518549556889,90280
-130797877079771554892,8337.749210519964073436369240737421,0.0001199364450466167664306712693502664,90290
-19839553153933462887366,8346.090712718333790502334302303485,0.0001198165745402374804484997943302146,90300
-15201692829729600586970,8354.440560173579022008110877782821,0.0001196968238384621581867646451109333,90310
-124419288081119424802,8362.798761234713010668216764523036,0.0001195771928215520618654761908828244,90320
-40830934867230741409953,8371.165324259101770497900438647198,0.0001194576813698881266124529748612196,90330
-209102414868397016737,8379.540257612472443344191379046754,0.0001193382893639708408562076859213505,90340
-57152003943669334098,8387.923569668921663777242883630317,0.0001192190166844201268383744866539847,90350
-30740730381246573828398,8396.315268810923932350331433455624,0.0001190998632119752212455582222067608,90360
-13118577718367551602563,8404.715363429339997236885028192385,0.0001189808288274945559604861536862083,90370
-426314529327449288491,8413.123861923425244252921292555832,0.0001188619134119556389323429791860417,90380
-662480810807370774884,8421.540772700838095273284537922758,0.000118743116846454935166170024678698,90390
-657730221134910965326,8429.966104177648415050079356302176,0.0001186244390122077478312096060593636,90400
-257845594339563595305415,8438.399864778345926441706725189852,0.0001185058797905480994880756825650219,90410
-6869233934687136168419,8446.84206293584863406091701159816,0.0001183874390629286134346320406054743,90420
-4292321922167033847136,8455.2927070915112563503026817285,0.0001182691167109203951704593657389558,90430
-15015984889158847113,8463.751805695133666093661949351271,0.0001181509126162129139797926791020094,90440
-14900154323421102506873,8472.219367204969339371673030986491,0.0001180328266606138846328107330618104,90450
-74243760512644683463,8480.69540008773381297032711944515,0.0001179148587260491492051590791992654,90460
-475777504675013629546,8489.17991281861315025057663920558,0.0001177970086945625590155886399530737,90470
-1172970722317328656266,8497.672913881272415487663807469074,0.0001176792764483158566815917333586394,90480
-333932536772007867002,8506.174411767864156688602993573123,0.0001175616618695885582929176183013868,90490
-16140771014071139949111,8514.684414979036896896298846747377,0.0001174441648407778357028497455717783,90500
-1307032848769840188496,8523.202932023943633988790647985361,0.0001173267852443983989371270177592686,90510
0,8531.729971420250348982121836082441,0.0001172095229630823787203914786546915,90520
-38735255330754553616,8540.265541694144522845342160666162,0.0001170923778795792091200449703452571,90530
-97880286771198732602,8548.809651380343661836158426327251,0.0001169753498767555103073974135835784,90540
-189840851773451131456,8557.362309022103831365758311756926,0.0001168584388375949714359894842920505,90550
-174392517546974895820,8565.923523171228198401340276117066,0.0001167416446451982336369725762265942,90560
-3031449755848367770608,8574.493302388075582414891101722933,0.0001166249671827827731314290568693689,90570
-9006590107029096321844,8583.071655241569014886761167511899,0.0001165084063336827844595159405486675,90580
-434438522658732736199,8591.658590309204307372596101714736,0.0001163919619813490638263152195959529,90590
-3917572792788013364063,8600.254116177058628142192024646791,0.0001162756340093488925642742110449951,90600
-3973391171888433405279,8608.858241439799087398850163603608,0.0001161594223013659207121193929564318,90610
-79412813521106009295,8617.470974700691331087815201487651,0.0001160433267412000507101273209129323,90620
-1458211785527631010230,8626.092324571608143302390309018428,0.0001159273472127673212116363315755971,90630
-1460394290814640765401,8634.722299673038057296330407195984,0.0001158114836000997910106828564213997,90640
-32958810426044795734,8643.360908634093975111123812106168,0.0001156957357873454230856462848944879,90650
-10273754599017204374149,8652.008160092521795826781028183753,0.0001155801036587679687587864322011171,90660
-3765670060364849916,8660.664062694709052444758078695092,0.0001154645870987468519715577828590177,90670
-42092229535382712354,8669.328625095693557411650393474093,0.0001153491859917770536755847968772059,90680
-44706153390331226746,8678.00185595917205679230191385261,0.0001152339002224689963391826810917554,90690
-585867229139639809552,8686.683763957508893100982723277384,0.0001151187296755484285693081437169664,90700
-723202587406890410406,8695.374357771744676799297169309229,0.000115003674235856309848824765589823,90710
-4573488586535840435282,8704.073646091604966469493108564729,0.0001148887337883486953889677368887225,90720
-30168905539206011257,8712.781637615508957671851580695151,0.0001147739082180966210968928232953187,90730
-760114491916523721729,8721.498341050578180494844900710073,0.0001146591974102859886581945406410504,90740
0,8730.223765112645205806759850853143,0.0001145446012502174507342786320376522,90750
-1502171430356428866,8738.957918526262360217491353833216,0.0001144301196233062962744740563337687,90760
0,8747.700810024710449759220718514321,0.0001143157524150823359427698114678434,90770
0,8756.452448350007492294701267181433,0.0001142014995111897876590620309008354,90780
0,8765.212842252917458661882880234429,0.0001140873607973871622547969058111509,90790
0,8773.982000492959022563615729628741,0.0001139733361595471492428951001185721,90800
0,8791.546645066337712730414882056839,0.0001137456286558159272738397711080308,90820
-5555617203321717255612,8800.342148962564572339166820110363,0.0001136319455622399642768769998719865,90830
0,8809.146452321720057304909894937271,0.000113518376089256877930652430935165,90840
-59746027231824951375,8817.959563947227910691244841358898,0.0001134049201233085416961886494130679,90850
0,8826.781492651319261902116116804436,0.0001132915775509503247290522921038965,90860
0,8835.612247255041438032533169526378,0.0001131783482588509784460571744959679,90870
-9602901325996032280,8844.451836588266784034608593455886,0.0001130652321337925232053383512820609,90880
0,8853.300269489701491707732454535345,0.0001129522290626701350996838017762652,90890
0,8862.157554806894437521710896619966,0.0001128393389324920328630105448752148,90900
0,8879.898718123017061643822443489381,0.0001126138970435660963678843341848271,90920
-33937142336976652229,8888.782613861337580490196291372111,0.0001125013450593988965229568109015644,90930
-3593373058280516052023,8897.675397494215756172448243948701,0.000112388905565337025977216943971621,90940
0,8906.577077913546765632374859360939,0.0001122765784489522242195142788880537,90950
0,8915.487664020121683408758289558383,0.0001121643635979285971883924114077543,90960
-190824101273231783964,8924.407164723636381539184879083589,0.0001120522609000625049674161282459324,90970
0,8951.21924364653698823153234230396,0.0001117166246050544949201011728039288,91000
-405912471768231262460,8960.174492013177473562061952149454,0.0001116049694000233012946927395370261,91010
-5053887909456320093,8969.138699659121182252922154626531,0.0001114934257888113322597477020941274,91020
-129023265383748,8987.094028651133833182034622681076,0.0001112706729018266704433649497825673,91040
-1168802935843097439774,8996.085167950737895087543672807725,0.0001111594634033233453652188527496019,91050
0,9005.085302436733371429323427859687,0.0001110483650531777575757395550464584,91060
-4149483562343495730246,9014.094441108355567109235208574564,0.0001109373777403026564897000793813045,91070
0,9023.112592973843073070026646057879,0.0001108265013537218176989021081785062,91080
-9282723472698092204,9032.139767050446773633931869908887,0.0001107157357825699320070389344618777,91090
-478445084098098336620,9041.175972364438862852664679974404,0.0001106050809160924945754625433660693,91100
0,9077.411286835986501480824352063841,0.0001101635662857090846627260743276766,91140
-72866541540919937216,9086.492784047381567110555586811035,0.0001100534632851567226252699879354632,91150
-6178781873108645205,9095.58336684375174333339221354009,0.0001099434703270724774360129283146207,91160
-1509151172389078819,9104.683044314771608959744299871129,0.0001098335873014743801340938112120183,91170
0,9113.791825559209508823344643707716,0.0001097238140984903832617176566470795,91180
-138779761156371025359,9122.909719684936651640558249377178,0.0001096141506083582510030851746203796,91190
0,9132.036735808936216971646241870515,0.0001095045967214254494331230218093895,91200
0,9141.172883057312471293090270591938,0.0001093951523281490368759049889465993,91210
-4826675045151916833,9150.318170565299893190092564178279,0.0001092858173190955543726544882552272,91220
0,9159.472607477272307678375917212989,0.0001091765915849409162592188198880703,91230
-7500666579771079489,9168.636202946752029664417018047321,0.0001090674750164703008529058057758978,91240
0,9177.808966136419016553255664461574,0.0001089584675045780412485734886432264,91250
-37765056149009757516,9186.990906218120030013031560561327,0.0001088495689402675162238637031914687,91260
-182896178945172589648,9196.182032372877806905409544116279,0.0001087407792146510412534704355824135,91270
0,9214.591879671589564219396457707095,0.0001085235258444935337076521410144043,91290
0,9223.81061922355156121169031562677,0.0001084150619827208362195993806695984,91300
-163333599046050466,9233.038581664604760946874304494492,0.0001083067065251786417506458351307379,91310
-3833278130219101955,9242.275776221789661659127407603597,0.0001081984593635223182833670877940936,91320
-174869152178459696331,9260.777898638881763169961098421846,0.0001079822894950300733900924419342809,91340
-113526209586326993688,9288.60055434280812056507706740256,0.0001076588442090405424010109048220501,91370
-636427976635165693,9297.893335882227533491298686720661,0.0001075512445535185665574888898585084,91380
0,9316.506799155434838923410474844273,0.0001073363677564913661334564990466194,91400
-101176807546,9325.82749950082637972899955775805,0.000107229090400130812333103917800913,91410
0,9344.496884208040243150866167297624,0.0001070148572353824975688221114134015,91430
-12914583230636326227,9353.845587237382061101754254066019,0.0001069079012127829753602331776467036,91440
-7764401877592267144,9372.571061386389934470353340212478,0.0001066943097524064099113911328454692,91460
0,9391.334022083452822626666651448005,0.0001064811450267372726071481782241836,91480
-10940677853255311448,9400.729583333003537335675619819094,0.0001063747224229220594048084686259054,91490
-37388503500804145651,9419.548914607265713453376546517184,0.0001061621962012703805130490775205661,91510
0,9447.848574658062348322957296876113,0.0001058442027407485325968828157633193,91540
0,9476.233256907506809432634963447213,0.0001055271617835146060171401474530772,91570
0,9485.713755606726940229525647981239,0.0001054216926384616398317248885446042,91580
0,9504.703216792387027630231786078174,0.0001052110704764831567773325282463027,91600
0,9523.730693002051877050364590712641,0.0001050008691168462622472425267941601,91620
0,9542.79626033804139917455063421649,0.0001047910877188293103185778243238052,91640
-9727281875365724673,9571.466199052706448701521066460953,0.0001044772012148954335719833658253795,91670
0,9600.222272414227464192037688856701,0.0001041642549124567086719385545474762,91700
0,9609.826815938892579610592895810357,0.0001040601479249757633930949899158405,91710
0,9619.440968330279693186447894890017,0.0001039561449872463520406902695116032,91720
0,9638.698138175604894920964559559356,0.0001037484508451758782728589308942362,91740
0,9677.328207892274212098400602372656,0.0001033343065893391232592368837262628,91780
0,9687.009892059342671062232529410043,0.0001032310290938922471575262221496827,91790
-50621841690653636267,9696.701262268498079105650422983006,0.0001031278548191609091028599022576565,91800
0,9706.402328210142404645342683447488,0.0001030247836619811422495576024112847,91810
0,9716.113099584372379910351946142761,0.0001029218155192920870012916147163765,91820
0,9725.833586100989200069694726457762,0.0001028189502881358879605238033288894,91830
0,9745.30374344916873314719577148741,0.0001026135281491050403227541941699499,91850
0,9755.053433748943579158997628244114,0.0001025109710358287759108537994283315,91860
-14282415855812100510,9764.812878127549002519532536068989,0.0001024085164232819306955597376806894,91870
-55472886740001188280,9774.582086343454339974228941994075,0.0001023061642090201281160222391060281,91880
0,9794.149833369866180499939955342239,0.0001021017665660859825624749871498783,91900
0,9803.948391746164744954420298211621,0.000101999720933036417515407016416997,91910
-82903588034782225,9813.756753091366910107285280867534,0.0001018977772895172466011759219858931,91920
-91520336798296416674,9833.40292392781950310096439970329,0.0001016941955634381302575328770146883,91940
0,9843.240753063277967237823085036044,0.0001015925572773167980938644509057329,91950
-15235190277443788375,9862.945947952900378515079207619073,0.000101389585350769825702438730318822,91970
-28430667581518510,9892.577729682236687974543242049027,0.0001010858875538116581903402531771152,92000
-2079676173293261390,9952.10863369309288750202074044557,0.0001004812182831763892664486791710534,92060
-227517046610050908578,9972.031771317110272557404690725706,0.000100280466702516288430282951829486,92080
0,9982.00829169957772588644994833112,0.0001001802413680159238975137976482299,92090
-394583881118966345760,9991.994793093059210757145302033331,0.000100080116203748168163561592702797,92100
-955738295411127668132,10001.99128548305839408829466499453,0.00009998009110959786021727135218224337,92110
0,10052.12396257330798552584431341019,0.00009948146319357601280040079050579072,92160
0,10082.3241020394505679897424660211,0.00009918348089977787894596130188230103,92190
0,10092.4109643974265827709388466852,0.00009908435194797931978062497387592268,92200
-24064245894427259536,10132.85942886585990870844155568759,0.0000986888258956067402990411508641751,92240
0,10142.99684929762470530295207096596,0.00009859019132686088872121085746961658,92250
-2300382270758,10173.47000309019057550399895842576,0.00009829487870866578386668189982203108,92280
0,10204.03470902615770049714326692115,0.00009800045065658513270773900685631342,92310
0,10224.46217774770217113324023726995,0.00009780465540538438502225540530130914,92330
-3637554114852694369,10358.24117675878701682919077912586,0.00009654148642954377697064259520969804,92460
-629091822422947262,10441.43527926786991995259477734403,0.0000957722739502646002699285268938306,92540
-42563138650065488024,10620.44802588617981598110181440836,0.0000941579863262462595596814277364953,92710
0,10834.98447342598195681073732405092,0.00009229362556564916830780097730338646,92910
-8729034103194273016,10922.00762664132187588296344766948,0.00009155825871800043053425297726107866,92990
-143437306686889322464,10998.72604538544874303859179487238,0.00009091962067911976495562288813242975,93060
0,11053.85462583499632037624359540574,0.00009046617979422368898336470945705649,93110
